plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2007,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2008,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2009,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2010,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2011,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2012,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2013,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2014,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2015,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2016,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2017,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2018,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,,,,no_archive,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2019,https://www.audi-mediacenter.com/en/audi-in-zwickau-14115,PLANT_SPECIFIC,current official Audi MediaCenter location page,High,alt2,20190917043550,https://web.archive.org/web/20190917043550id_/https://www.audi-mediacenter.com/en/photos/detail/audi-type-s-zwickau-1929-with-4-4-litre-inline-8-cylinder-engine-5176,host_prefix_city_zwickau,not_found,,,,,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2020,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,PLANT_SPECIFIC,VW Sachsen/Zwickau location page; Audi-specific page not applicable before 2021,Medium,primary,20201128015503,https://web.archive.org/web/20201128015503id_/https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,exact,found_llm,8000.0,2019,Beschäftigte: rund 8.000 (Stand: 12/2019),llm,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2021,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,PLANT_SPECIFIC,VW Sachsen/Zwickau location page; Audi-specific page not applicable before 2021,Medium,primary,20211119214145,https://web.archive.org/web/20211119214145id_/https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,exact,found_llm,8940.0,2020,"Beschäftigte: 8.940 (inkl. Dual-Studierenden & Auszubildenden, Stand: 12/2020)",llm,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2022,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,PLANT_SPECIFIC,VW Sachsen/Zwickau location page; Audi-specific page not applicable before 2021,Medium,primary,20220124060712,https://web.archive.org/web/20220124060712id_/https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,exact,found_llm,8940.0,2020,"The page states 'Beschäftigte: 8.940 (inkl. Dual-Studierenden & Auszubildenden, Stand: 12/2020)' for Werk Zwickau specifically.",llm,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2023,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,PLANT_SPECIFIC,VW Sachsen/Zwickau location page; Audi-specific page not applicable before 2021,Medium,primary,20230929130738,https://web.archive.org/web/20230929130738id_/https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,exact,found_llm,10700.0,2022,"Beschäftigte: 10.700 Stammbeschäftigte (inkl. Dual-Studierenden & Auszubildenden, Stand: 12/2022)",llm,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2024,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,PLANT_SPECIFIC,VW Sachsen/Zwickau location page; Audi-specific page not applicable before 2021,Medium,primary,20240717154952,https://web.archive.org/web/20240717154952id_/https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,exact,found_llm,10350.0,2023,"Beschäftigte: 10.350 Stammbeschäftigte (inkl. Dual-Studierenden & Auszubildenden, Stand: 12/2023)",llm,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2025,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,PLANT_SPECIFIC,VW Sachsen/Zwickau location page; Audi-specific page not applicable before 2021,Medium,primary,20251109094614,https://web.archive.org/web/20251109094614id_/https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,exact,found_llm,9200.0,2024,"Beschäftigte: 9.200 Stammbeschäftigte (inkl. Dual-Studierenden & Auszubildenden, Stand: 12/2024)",llm,
DE_AUDI_ZWICKAU,Germany,Volkswagen Group,Audi Plant Zwickau,Zwickau,audi,https://www.audi-mediacenter.com/de/audi-in-zwickau-14115,2026,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,PLANT_SPECIFIC,VW Sachsen/Zwickau location page; Audi-specific page not applicable before 2021,Medium,primary,20260402141416,https://web.archive.org/web/20260402141416id_/https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-werk-zwickau-5901,exact,found_llm,8000.0,2025,"Beschäftigte: 8.000 Stammbeschäftigte (inkl. Dual-Studierenden & Auszubildenden, Stand: 12/2025)",llm,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2006,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2007,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2008,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2009,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2010,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2011,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2012,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2013,http://www.bmw-werk-berlin.de/de/werk/daten.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,primary,20131202234550,https://web.archive.org/web/20131202234550id_/http://www.bmw-werk-berlin.de/de/werk/daten.html,exact,found,1900.0,2011,"ick. Wissenswertes über den Produktionsstandort in Berlin-Spandau Stand 2011. Werk Berlin Mitarbeiter insgesamt ca. 1.900 Anteil der Mitarbeiterinnen (im indirekten Bereich) 7,2 % (13,2%) Anzahl der Auszubildend",bmw_werk_mitarbeiter_insgesamt,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2014,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2015,http://www.bmw-werk-berlin.de/de/werk/daten.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,primary,20150120222618,https://web.archive.org/web/20150120222618id_/http://www.bmw-werk-berlin.de/de/werk/daten.html,exact,found,1900.0,2015,"UF EINEN BLICK. Wissenswertes über den Produktionsstandort in Berlin-Spandau. Werk Berlin Mitarbeiter insgesamt ca. 1.900 Anteil der Mitarbeiterinnen (im indirekten Bereich) 7,6 % (14,9%) Anzahl der Auszubildend",bmw_werk_mitarbeiter_insgesamt,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2016,http://www.bmw-werk-berlin.de/de/werk/daten.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,primary,20160306142351,https://web.archive.org/web/20160306142351id_/http://www.bmw-werk-berlin.de/de/werk/daten.html,exact,found,1900.0,2016,"UF EINEN BLICK. Wissenswertes über den Produktionsstandort in Berlin-Spandau. Werk Berlin Mitarbeiter insgesamt ca. 1.900 Anteil der Mitarbeiterinnen (im indirekten Bereich) 7,6 % (14,9%) Anzahl der Auszubildend",bmw_werk_mitarbeiter_insgesamt,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2017,http://www.bmw-werk-berlin.de/de/werk/daten.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,primary,20170517201515,https://web.archive.org/web/20170517201515id_/http://www.bmw-werk-berlin.de:80/de/werk/daten.html,exact,found,2000.0,2017,"UF EINEN BLICK. Wissenswertes über den Produktionsstandort in Berlin-Spandau. Werk Berlin Mitarbeiter insgesamt ca. 2.000 Anteil der Mitarbeiterinnen (im indirekten Bereich) 8,7 % (17,8%) Anzahl der Auszubildend",bmw_werk_mitarbeiter_insgesamt,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2018,http://www.bmw-werk-berlin.de/de/werk/daten.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,primary,20180818214504,https://web.archive.org/web/20180818214504id_/http://www.bmw-werk-berlin.de/de/werk/daten.html,exact,found,2000.0,2018,"UF EINEN BLICK. Wissenswertes über den Produktionsstandort in Berlin-Spandau. Werk Berlin Mitarbeiter insgesamt ca. 2.000 Anteil der Mitarbeiterinnen (im indirekten Bereich) 8,7 % (17,8%) Anzahl der Auszubildend",bmw_werk_mitarbeiter_insgesamt,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2019,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20191115100218,https://web.archive.org/web/20191115100218id_/https://www.bmwgroup-werke.com/berlin/en.html,exact,not_found,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2020,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20200920195104,https://web.archive.org/web/20200920195104id_/https://www.bmwgroup-werke.com/berlin/en.html,exact,not_found,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2021,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20211127195931,https://web.archive.org/web/20211127195931id_/https://www.bmwgroup-werke.com/berlin/en.html,exact,found,2100.0,2021,"y motorcycles come to life. Since 1969, our motorcycles have been built in Berlin. Today, around 2,100 employees produce up to 800 motorcycles a day. In order to show the Youtube video you have to give",bmw_n_employees,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2022,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20221219153239,https://web.archive.org/web/20221219153239id_/https://www.bmwgroup-werke.com/berlin/en.html,exact,found,2100.0,2022,"y motorcycles come to life. Since 1969, our motorcycles have been built in Berlin. Today, around 2,100 employees produce up to 800 motorcycles a day. In order to show the Youtube video you have to give",bmw_n_employees,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2023,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20231205112114,https://web.archive.org/web/20231205112114id_/https://www.bmwgroup-werke.com/berlin/en.html,exact,found,2200.0,2023,"y motorcycles come to life. Since 1969, our motorcycles have been built in Berlin. Today, around 2,200 employees produce up to 900 motorcycles per day. TECHNOLOGIES. Discover how a motorcycle is made. M",bmw_n_employees,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2024,https://www.bmwgroup-werke.com/berlin/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20240926183432,https://web.archive.org/web/20240926183432id_/https://www.bmwgroup-werke.com/berlin/en.html,exact,found,2200.0,2024,"y motorcycles come to life. Since 1969, our motorcycles have been built in Berlin. Today, around 2,200 employees produce up to 900 motorcycles per day. TECHNOLOGIES. Discover how a motorcycle is made. M",bmw_n_employees,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2025,https://www.bmwgroup-plants.com/berlin/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,20250722032057,https://web.archive.org/web/20250722032057id_/https://www.bmwgroup-plants.com/content/grpw/websites/bmwgroup-plants_com/rayong/en/products/bmw-x1.html,host_prefix_www,not_found,,,,,
DE_BMW_BERLIN,Germany,BMW Group,BMW Group Plant Berlin,Berlin,bmw,https://www.bmwgroup-werke.com/berlin/de.html,2026,https://www.bmwgroup-plants.com/berlin/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2006,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2007,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2008,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2009,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2010,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2011,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2012,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2013,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2014,http://www.bmw-werk-dingolfing.de/de/werk/daten.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,primary,20140726171022,https://web.archive.org/web/20140726171022id_/http://www.bmw-werk-dingolfing.de:80/dingolfing/htdocs/lowband/com/de/werk/content_zahlen.html,host_prefix_www,found_llm,18500.0,2014,Page states 'Mitarbeiter rund 18.500' with reference date '*Stand: 03/2014' for the Dingolfing plant.,llm,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2015,http://www.bmw-werk-dingolfing.de/de/werk/daten.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,primary,20151107034659,https://web.archive.org/web/20151107034659id_/http://www.bmw-werk-dingolfing.de:80/dingolfing/htdocs/lowband/com/de/werk/content_zahlen.html,host_prefix_www,found_llm,17500.0,2015,Mitarbeiter rund 17.500 with reference *Stand: 05/2015,llm,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2016,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_DINGOLFING,Germany,BMW Group,BMW Group Plant Dingolfing,Dingolfing,bmw,https://www.bmwgroup-werke.com/dingolfing/de.html,2017,https://www.bmwgroup-werke.com/dingolfing/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
